day,proba,labels
2,0.12132907,0
2,0.1220755,0
2,0.12260488,0
2,0.12796077,0
2,0.13046315,0
2,0.1318573,0
2,0.1306777,0
2,0.13932893,0
2,0.17207813,0
2,0.18154365,0
2,0.18960437,0
2,0.1887447,0
2,0.19001895,0
2,0.18827027,0
2,0.18625215,0
2,0.18507817,0
2,0.18628952,0
2,0.18730685,0
2,0.18611845,0
2,0.18663666,0
2,0.18451196,0
2,0.18622476,0
2,0.1850703,0
2,0.20323998,0
2,0.20739871,0
2,0.21514726,0
2,0.21705982,0
2,0.20680934,0
2,0.20879158,0
2,0.21114975,0
2,0.21015564,0
2,0.20264733,0
2,0.20333812,0
2,0.20452127,0
2,0.20304656,0
2,0.21491751,0
2,0.21879637,0
2,0.22541904,0
2,0.22294581,0
2,0.2204724,0
2,0.22002873,0
2,0.23415118,0
2,0.23345834,0
2,0.23029822,0
2,0.23177862,0
2,0.22645372,0
2,0.22848812,0
2,0.22671509,0
2,0.2346108,0
2,0.23555762,0
2,0.23628294,0
2,0.23400146,0
2,0.20399088,0
2,0.18824616,0
2,0.18725401,0
2,0.1872257,0
2,0.1879912,0
2,0.18757114,0
2,0.18744433,0
2,0.18310213,0
2,0.17793429,0
2,0.17904392,0
2,0.17680168,0
2,0.17352861,0
2,0.17329189,0
2,0.17433926,0
2,0.17410553,0
2,0.17355591,0
2,0.17345291,0
2,0.17380676,0
2,0.17480081,0
2,0.17583638,0
2,0.17593992,0
2,0.17655134,0
2,0.16785944,0
2,0.16391015,0
2,0.16475537,0
2,0.16866708,0
2,0.14521295,0
2,0.12834507,0
2,0.12296939,0
2,0.11841357,0
2,0.11826423,0
2,0.117613375,0
2,0.11809534,0
2,0.119482666,0
2,0.12065512,0
2,0.120342195,0
2,0.122278064,0
2,0.12272936,0
2,0.12195864,0
2,0.1238597,0
2,0.124886096,0
2,0.12920943,0
2,0.13558945,0
2,0.1346615,0
2,0.13033605,0
2,0.12904203,0
2,0.129433,0
2,0.13092059,0
2,0.12950197,0
2,0.13228062,0
2,0.13348654,0
2,0.13303864,0
2,0.13288358,0
2,0.13517678,0
2,0.12561488,0
2,0.12668294,0
2,0.12364739,0
2,0.124604434,0
2,0.12559375,0
2,0.12507042,0
2,0.11534223,0
2,0.11585462,0
2,0.117314994,0
2,0.119749725,0
2,0.117976755,0
2,0.11424428,0
2,0.11482033,0
2,0.11216083,0
2,0.11178693,0
2,0.11104998,0
2,0.11241597,0
2,0.111953706,0
2,0.11255023,0
2,0.11179602,0
2,0.11276579,0
2,0.112321585,0
2,0.1117163,0
2,0.111762226,0
2,0.11344534,0
2,0.11246428,0
2,0.112104684,0
2,0.111691326,0
2,0.114053756,0
2,0.11338818,0
2,0.11397663,0
2,0.11380085,0
2,0.114469856,0
2,0.115570515,0
2,0.11630717,0
2,0.11618328,0
2,0.11562678,0
2,0.114726156,0
2,0.11354974,0
2,0.11419058,0
2,0.1142329,0
2,0.115388304,0
2,0.11771014,0
2,0.116378665,0
2,0.12031856,0
2,0.11999309,0
2,0.124746054,0
2,0.13504237,0
2,0.1384643,0
2,0.13775322,0
2,0.13792786,0
2,0.13689572,0
2,0.13568869,0
2,0.13505119,0
2,0.13443479,0
2,0.13548598,0
2,0.13543889,0
2,0.14384562,0
2,0.13169694,0
2,0.11901224,0
2,0.12863842,0
2,0.13293585,0
2,0.13378787,0
2,0.13501114,0
2,0.13249528,0
2,0.13533509,0
2,0.1558007,0
2,0.164058,0
2,0.16365537,0
2,0.16345665,0
2,0.16234118,0
2,0.16127372,0
2,0.16158554,0
2,0.16160315,0
2,0.15911278,0
2,0.16062674,0
2,0.1661875,0
2,0.1682171,0
2,0.16834855,0
2,0.16990435,0
2,0.16957918,0
2,0.1734499,0
2,0.17164904,0
2,0.17310318,0
2,0.17062831,0
2,0.17205068,0
2,0.17058119,0
2,0.16959095,0
2,0.16922432,0
2,0.17314911,0
2,0.17236125,0
2,0.1765517,0
2,0.17634985,0
2,0.17861572,0
2,0.17765978,0
2,0.17644465,0
2,0.1766547,0
2,0.18110093,0
2,0.1809237,0
2,0.17924953,0
2,0.1774812,0
2,0.1824407,0
2,0.18500644,0
2,0.18570402,0
2,0.18513098,0
2,0.18259442,0
2,0.18251401,0
2,0.20471734,0
2,0.20577648,0
2,0.2061792,0
2,0.20598376,0
2,0.20530838,0
2,0.20274565,0
2,0.19653958,0
2,0.19761813,0
2,0.18825802,0
2,0.1897716,0
2,0.17743146,0
2,0.16929418,0
2,0.16410711,0
2,0.16591051,0
2,0.1645622,0
2,0.16748205,0
2,0.1661537,0
2,0.16868287,0
2,0.17154187,0
2,0.17058823,0
2,0.16654325,0
2,0.15700993,0
2,0.15627664,0
2,0.15786439,0
2,0.13883373,0
2,0.13904318,0
2,0.13836065,0
2,0.13783139,0
2,0.1358693,0
2,0.12836206,0
2,0.11213648,0
2,0.11244154,0
2,0.109767765,0
2,0.11094472,0
2,0.11057496,0
2,0.111159295,0
2,0.1077798,0
2,0.10940644,0
2,0.108813226,0
2,0.11503294,0
2,0.10818964,0
2,0.10911518,0
2,0.108560264,0
2,0.10619363,0
2,0.104818314,0
2,0.104189664,0
2,0.10392928,0
2,0.10548988,0
2,0.10345018,0
2,0.10550842,0
2,0.1045984,0
2,0.10623458,0
2,0.10492203,0
2,0.10320082,0
2,0.10753673,0
2,0.10808936,0
2,0.107224494,0
2,0.1107485,0
2,0.10844827,0
2,0.10991722,0
2,0.10966551,0
2,0.10852456,0
2,0.10832596,0
2,0.10950765,0
2,0.10853732,0
2,0.10731244,0
2,0.10307661,0
2,0.10418925,0
2,0.10267687,0
2,0.10443595,0
2,0.10475236,0
2,0.093219995,0
2,0.0951398,0
2,0.09570333,0
2,0.094724536,0
2,0.09549695,0
2,0.09474328,0
2,0.09458926,0
2,0.09655312,0
2,0.09608945,0
2,0.096568495,0
2,0.09763637,0
2,0.10309905,0
2,0.10380098,0
2,0.10340589,0
2,0.10327968,0
2,0.102630705,0
2,0.10192841,0
2,0.10133776,0
2,0.10018903,0
2,0.098537594,0
2,0.09944612,0
2,0.100245446,0
2,0.102092355,0
2,0.1009644,0
2,0.1004588,0
2,0.10072541,0
2,0.10153237,0
2,0.10018602,0
2,0.102131516,0
2,0.098539114,0
2,0.10279763,0
2,0.10287678,0
2,0.10335088,0
2,0.10723981,0
2,0.107958615,0
2,0.10550243,0
2,0.107611,0
2,0.10752249,0
2,0.107418716,0
2,0.103040844,0
2,0.10343334,0
2,0.10662964,0
2,0.1088655,0
2,0.10637891,0
2,0.10558975,0
2,0.10580951,0
2,0.10632035,0
2,0.1060684,0
2,0.10564774,0
2,0.10564682,0
2,0.10571727,0
2,0.1042968,0
2,0.105850995,0
2,0.10563445,0
2,0.10158008,0
2,0.10164204,0
2,0.100204974,0
2,0.09846625,0
2,0.09929055,0
2,0.115244955,0
2,0.11649364,0
2,0.115278274,0
2,0.11558345,0
2,0.11345929,0
2,0.11461064,0
2,0.11515677,0
2,0.117518514,0
2,0.116637796,0
2,0.118047446,0
2,0.1168271,0
2,0.1144408,0
2,0.11315891,0
2,0.11310926,0
2,0.11381924,0
2,0.115318716,0
2,0.1148518,0
2,0.116179615,0
2,0.11488497,0
2,0.11349133,0
2,0.112653196,0
2,0.11367321,0
2,0.11305216,0
2,0.1060164,0
2,0.10544205,0
2,0.10610244,0
2,0.10885742,0
2,0.110703915,0
2,0.10951772,0
2,0.11064136,0
2,0.1107662,0
2,0.11044967,0
2,0.109874964,0
2,0.12120205,0
2,0.12162498,0
2,0.12946719,0
2,0.13104028,0
2,0.13256282,0
2,0.13427222,0
2,0.13388643,0
2,0.13475469,0
2,0.13884291,0
2,0.13830698,0
2,0.13821647,0
2,0.13730818,0
2,0.133116,0
2,0.13336718,0
2,0.13917634,0
2,0.13955933,0
2,0.13952649,0
2,0.13992143,0
2,0.13742194,0
2,0.13422227,0
2,0.13333905,0
2,0.13265046,0
2,0.13035622,0
2,0.13310882,0
2,0.13899708,0
2,0.14571843,0
2,0.14280492,0
2,0.14237916,0
2,0.14825651,0
2,0.14909294,0
2,0.14545843,0
2,0.15025273,0
2,0.15144381,0
2,0.15041375,0
2,0.14772466,0
2,0.14785767,0
2,0.14952844,0
2,0.1504826,0
2,0.12676436,0
2,0.12724593,0
2,0.16662195,0
2,0.16579467,0
2,0.16787377,0
2,0.17193243,0
2,0.1713675,0
2,0.17132443,0
2,0.19298935,0
2,0.20394167,0
2,0.20892021,0
2,0.21383443,0
2,0.21614379,0
2,0.21567449,0
2,0.22769433,0
2,0.26101565,0
2,0.26258734,0
2,0.2646856,0
2,0.26681483,0
2,0.2667752,0
2,0.26387155,0
2,0.2666624,0
2,0.26904517,0
2,0.27095056,0
2,0.2662524,0
2,0.26858014,0
2,0.29340494,0
2,0.2938233,0
2,0.3287924,0
2,0.3318761,0
2,0.33235085,0
2,0.34274286,0
2,0.33738273,0
2,0.32279497,0
2,0.33207804,0
2,0.37275478,0
2,0.36615807,0
2,0.36844432,0
2,0.3680201,0
2,0.36985868,0
2,0.3771515,0
2,0.3812852,0
2,0.3817601,0
2,0.37908033,0
2,0.37876296,0
2,0.3806558,0
2,0.38159394,0
2,0.36567003,0
2,0.3652542,0
2,0.36926442,0
2,0.37319878,0
2,0.37107652,0
2,0.38590932,0
2,0.38680583,0
2,0.3923023,0
2,0.44298676,0
2,0.43746087,0
2,0.4205015,0
2,0.4192286,0
2,0.42236796,0
2,0.42625716,0
2,0.42205015,0
2,0.42321238,0
2,0.42409098,0
2,0.42121622,0
2,0.43566138,0
2,0.43508363,0
2,0.432899,0
2,0.44462886,0
2,0.44526213,0
2,0.4498785,0
2,0.4815402,0
2,0.47603938,0
2,0.4125289,0
2,0.42668682,0
2,0.4213582,0
2,0.4141856,0
2,0.41266233,0
2,0.397866,0
2,0.37201178,0
2,0.35687578,0
2,0.35512513,0
2,0.34583816,0
2,0.340563,0
2,0.34017074,0
2,0.32561636,0
2,0.2954107,0
2,0.2940954,0
2,0.29154867,0
2,0.2931074,0
2,0.29361388,0
2,0.29218328,0
2,0.28982043,0
2,0.29032326,0
2,0.29233694,0
2,0.29329044,0
2,0.29610917,0
2,0.26182342,0
2,0.25820684,0
2,0.22879887,0
2,0.22951117,0
2,0.22362185,0
2,0.2219801,0
2,0.22112095,0
2,0.2127023,0
2,0.1804691,0
2,0.17491949,0
2,0.17855483,0
2,0.19564688,0
2,0.19254822,0
2,0.18872303,0
2,0.18246397,0
2,0.17528853,0
2,0.17505991,0
2,0.19010133,0
2,0.19042361,0
2,0.18903735,0
2,0.1914927,0
2,0.19219992,0
2,0.19279957,0
2,0.18969029,0
2,0.19335589,0
2,0.19961533,0
2,0.19138655,0
2,0.19123533,0
2,0.18851236,0
2,0.15639728,0
2,0.161181,0
2,0.16011864,0
2,0.15842548,0
2,0.15971747,0
2,0.16102779,0
2,0.15791455,0
2,0.15990698,0
2,0.15445673,0
2,0.16100523,0
2,0.15272143,0
2,0.15464857,0
2,0.15586466,0
2,0.15069106,0
2,0.15296045,0
2,0.14160088,0
2,0.13597098,0
2,0.13580492,0
2,0.13417989,0
2,0.12829584,0
2,0.13084546,0
2,0.1400688,0
2,0.14077884,0
2,0.14123815,0
2,0.14368343,0
2,0.14484122,0
2,0.14642137,0
2,0.1450426,0
2,0.1445775,0
2,0.14522871,0
2,0.1458605,0
2,0.14035231,0
2,0.13769972,0
2,0.14239189,0
2,0.1497252,0
2,0.14956912,0
2,0.14973506,0
2,0.15000436,0
2,0.147234,0
2,0.14804122,0
2,0.1472463,0
2,0.14334527,0
2,0.14684987,0
2,0.14736775,0
2,0.14675045,0
2,0.14713243,0
2,0.14847916,0
2,0.1495069,0
2,0.1489807,0
2,0.14865762,0
2,0.14634037,0
2,0.14323387,0
2,0.12687105,0
2,0.12616709,0
2,0.12585789,0
2,0.12505317,0
2,0.12686044,0
2,0.12495282,0
2,0.1258137,0
2,0.11830109,0
2,0.11860919,0
2,0.118620664,0
2,0.11684099,0
2,0.11584106,0
2,0.11662319,0
2,0.11617702,0
2,0.113450915,0
2,0.108935,0
2,0.10954717,0
2,0.109318465,0
2,0.110357225,0
2,0.11009461,0
2,0.11041415,0
2,0.10999274,0
2,0.10984561,0
2,0.10683897,0
2,0.10684666,0
2,0.1063979,0
2,0.105086416,0
2,0.10371122,0
2,0.10429132,0
2,0.1032536,0
2,0.10500717,0
2,0.104525834,0
2,0.106093496,0
2,0.103328526,0
2,0.10223818,0
2,0.10092828,0
2,0.10270488,0
2,0.10228968,0
2,0.10158908,0
2,0.09780425,0
2,0.09299952,0
2,0.09208542,0
2,0.09158695,0
2,0.08926451,0
2,0.09103763,0
2,0.091662616,0
2,0.092342526,0
2,0.09194848,0
2,0.09278169,0
2,0.09071159,0
2,0.09054479,0
2,0.09218821,0
2,0.089657664,0
2,0.0854291,0
2,0.08540118,0
2,0.08677262,0
2,0.08745426,0
2,0.08813378,0
2,0.08784211,0
2,0.091635525,0
2,0.09362188,0
2,0.092306316,0
2,0.09592819,0
2,0.096855074,0
2,0.09745479,0
2,0.09608522,0
2,0.09630442,0
2,0.097043544,0
2,0.096940756,0
2,0.09690192,0
2,0.09735808,0
2,0.09701434,0
2,0.097659856,0
2,0.09852007,0
2,0.09815505,0
2,0.09891623,0
2,0.10330883,0
2,0.10012415,0
2,0.098362,0
2,0.09817463,0
2,0.09877017,0
2,0.098661065,0
2,0.09922418,0
2,0.10049981,0
2,0.1013889,0
2,0.15503883,0
2,0.15362605,0
2,0.15980217,0
2,0.15961546,0
2,0.16136718,0
2,0.15835196,0
2,0.15941742,0
2,0.16087037,0
2,0.16007796,0
2,0.15895101,0
2,0.16047573,0
2,0.16062185,0
2,0.17463106,0
2,0.17267653,0
2,0.1728028,0
2,0.17527553,0
2,0.17300424,0
2,0.17037272,0
2,0.17036483,0
2,0.17155954,0
2,0.17713782,0
2,0.179589,0
2,0.1806202,0
2,0.18140835,0
2,0.18050027,0
2,0.17898718,0
2,0.17966163,0
2,0.17916393,0
2,0.18468276,0
2,0.18248576,0
2,0.17889252,0
2,0.18488404,0
2,0.18976855,0
2,0.18837237,0
2,0.18842739,0
2,0.18811941,0
2,0.18928865,0
2,0.20131785,0
2,0.20084098,0
2,0.20126465,0
2,0.20607948,0
2,0.20830059,0
2,0.21048024,0
2,0.20962259,0
2,0.20970273,0
2,0.21162233,0
2,0.20650417,0
2,0.20599335,0
2,0.20309448,0
2,0.20236206,0
2,0.20050514,0
2,0.2000911,0
2,0.20076147,0
2,0.202474,0
2,0.20276403,0
2,0.20336139,0
2,0.20295343,0
2,0.20845225,0
2,0.2060881,0
2,0.20805848,0
2,0.21041983,0
2,0.23145065,0
2,0.22622788,0
2,0.24517384,0
2,0.24574366,0
2,0.2536822,0
2,0.25405353,0
2,0.25460863,0
2,0.25046724,0
2,0.2557968,0
2,0.25372928,0
2,0.17132685,0
2,0.17492592,0
2,0.1738556,0
2,0.17152491,0
2,0.17965049,0
2,0.18004012,0
2,0.18950701,0
2,0.20029244,0
2,0.20321295,0
2,0.20311815,0
2,0.20814598,0
2,0.20883432,0
2,0.19310024,0
2,0.19193277,0
2,0.19269678,0
2,0.19261387,0
2,0.1921998,0
2,0.19048658,0
2,0.19554996,0
2,0.19420394,0
2,0.1881384,0
2,0.19805294,0
2,0.19880766,0
2,0.19738033,0
2,0.19883966,0
2,0.19915482,0
2,0.20492622,0
2,0.2041888,0
2,0.1983788,0
2,0.1990479,0
2,0.19871339,0
2,0.19525152,0
2,0.19399336,0
2,0.19672957,0
2,0.2005986,0
2,0.19890285,0
2,0.19624537,0
2,0.18232346,0
2,0.2431837,0
2,0.24679214,0
2,0.24854565,0
2,0.23710409,0
2,0.23782063,0
2,0.23526958,0
2,0.23502195,0
2,0.22882724,0
2,0.23442766,0
2,0.2357971,0
2,0.24193704,0
2,0.2511715,0
2,0.2568074,0
2,0.254691,0
2,0.25129962,0
2,0.25072458,0
2,0.25282055,0
2,0.25017697,0
2,0.27394366,0
2,0.26504332,0
2,0.26997367,0
2,0.2633303,0
2,0.26500294,0
2,0.23950669,0
2,0.24028775,0
2,0.22189179,0
2,0.2229374,0
2,0.21633473,0
2,0.21930695,0
2,0.22354785,0
2,0.22388437,0
2,0.22386777,0
2,0.2240254,0
2,0.22046736,0
2,0.22040978,0
2,0.21608123,0
2,0.21836334,0
2,0.20451525,0
2,0.22513756,0
2,0.22040224,0
2,0.21064636,0
2,0.20507374,0
2,0.20690367,0
2,0.20648113,0
2,0.20243275,0
2,0.20365125,0
2,0.20401141,0
2,0.20140365,0
2,0.20172194,0
2,0.20684958,0
2,0.22109199,0
2,0.21965405,0
2,0.22075433,0
2,0.23590672,0
2,0.23246232,0
2,0.2305753,0
2,0.23208135,0
2,0.22916576,0
2,0.22718838,0
2,0.22852781,0
2,0.22778535,0
2,0.23764434,0
2,0.2363913,0
2,0.24255773,0
2,0.23871505,0
2,0.24398738,0
2,0.24244085,0
2,0.24116108,0
2,0.23993924,0
2,0.24570042,0
2,0.2428934,0
2,0.18998927,0
2,0.18308985,0
2,0.18720657,0
2,0.18783596,0
2,0.1912936,0
2,0.18931597,0
2,0.19470012,0
2,0.1942136,0
2,0.18974116,0
2,0.18532673,0
2,0.17234075,0
2,0.1710335,0
2,0.17111212,0
2,0.16751227,0
2,0.18022954,0
2,0.18083322,0
2,0.17867792,0
2,0.17610708,0
2,0.16808343,0
2,0.16692561,0
2,0.16688144,0
2,0.16381085,0
2,0.16475934,0
2,0.16716519,0
2,0.162281,0
2,0.16091189,0
2,0.16436592,0
2,0.16327667,0
2,0.16297957,0
2,0.15168905,0
2,0.15734422,0
2,0.15586719,0
2,0.15550917,0
2,0.15368488,0
2,0.15738073,0
2,0.15537322,0
2,0.1558384,0
2,0.15340945,0
2,0.139954,0
2,0.13653123,0
2,0.13371134,0
2,0.13264078,0
2,0.13486183,0
2,0.13101101,0
2,0.13465732,0
2,0.14719838,0
2,0.14748749,0
2,0.15035623,0
2,0.14905974,0
2,0.14205024,0
2,0.14217514,0
2,0.14121872,0
2,0.13904208,0
2,0.12594244,0
2,0.12529549,0
2,0.12590191,0
2,0.12611705,0
2,0.124391675,0
2,0.12598574,0
2,0.12373102,0
2,0.122591734,0
2,0.11887795,0
2,0.116349965,0
2,0.1162768,0
2,0.11928362,0
2,0.116212815,0
2,0.114945054,0
2,0.11569741,0
2,0.114681244,0
2,0.11476874,0
2,0.14043954,0
2,0.13518822,0
2,0.13332528,0
2,0.1372045,0
2,0.13403425,0
2,0.13400748,0
2,0.13390672,0
2,0.13245285,0
2,0.13155213,0
2,0.13174444,0
2,0.13275737,0
2,0.13541481,0
2,0.13820106,0
2,0.14693445,0
2,0.15128273,0
2,0.1534054,0
2,0.15352526,0
2,0.15555131,0
2,0.15535799,0
2,0.1522105,0
2,0.15786698,0
2,0.16051975,0
2,0.16450173,0
2,0.16451383,0
2,0.16440919,0
2,0.16583544,0
2,0.16713402,0
2,0.16817361,0
2,0.16967356,0
2,0.17083058,0
2,0.16973704,0
2,0.16843799,0
2,0.1707946,0
2,0.17216036,0
2,0.17098033,0
2,0.1710464,0
2,0.1700925,0
2,0.17137048,0
2,0.17202532,0
2,0.170048,0
2,0.17057943,0
2,0.18528783,0
2,0.18486083,0
2,0.18663833,0
2,0.18904322,0
2,0.18712139,0
2,0.17234522,0
2,0.1697753,0
2,0.1682595,0
2,0.1692403,0
2,0.16952091,0
2,0.16069394,0
2,0.15935585,0
2,0.16009584,0
2,0.15951702,0
2,0.16141751,0
2,0.15991765,0
2,0.16071099,0
2,0.16030645,0
2,0.16136748,0
2,0.16071284,0
2,0.1603992,0
2,0.16030863,0
2,0.16067064,0
2,0.15420243,0
2,0.15407747,0
2,0.15606877,0
2,0.16077292,0
2,0.15914333,0
2,0.19842282,0
2,0.19664317,0
2,0.16432372,0
2,0.16878349,0
2,0.17005607,0
2,0.16405317,0
2,0.199819,0
2,0.21310738,0
2,0.21184465,0
2,0.21343032,0
2,0.21904638,0
2,0.22065619,0
2,0.2196444,0
2,0.21377924,0
2,0.21401432,0
2,0.20206162,0
2,0.1960201,0
2,0.1844446,0
2,0.1842323,0
2,0.18279922,0
2,0.23241529,0
2,0.23496568,0
2,0.22918093,0
2,0.2539892,0
2,0.24552348,0
2,0.2441479,0
2,0.24079219,0
2,0.24095598,0
2,0.23730361,0
2,0.2355856,0
2,0.2332361,0
2,0.23404998,0
2,0.2325638,0
2,0.23821059,0
2,0.23542598,0
2,0.23718834,0
2,0.23729458,0
2,0.23437366,0
2,0.25058353,0
2,0.24818411,0
2,0.24880835,0
2,0.27392125,0
2,0.25975937,0
2,0.25632936,0
2,0.25678873,0
2,0.25384283,0
2,0.2512141,0
2,0.25926563,0
2,0.27007234,0
2,0.26974496,0
2,0.26704088,0
2,0.26838082,0
2,0.2700445,0
2,0.2999359,0
2,0.30710077,0
2,0.31039423,0
2,0.31361777,0
2,0.3073262,1
2,0.3033331,1
2,0.30541822,1
2,0.32975668,1
2,0.32602087,1
2,0.32182842,1
2,0.3356334,1
2,0.38644743,1
2,0.41017997,1
2,0.4055171,1
2,0.40551874,1
2,0.4030164,1
2,0.395455,1
2,0.38653615,1
2,0.33196875,1
2,0.33163363,1
2,0.33212247,1
2,0.31942868,1
2,0.32157105,1
2,0.3025317,1
2,0.31373936,1
2,0.29969853,1
2,0.297395,1
2,0.29176813,1
2,0.2924164,1
2,0.2889859,1
2,0.2882857,1
2,0.29199883,1
2,0.2878093,1
2,0.28628412,1
2,0.3103093,1
2,0.31106532,1
2,0.31072265,1
2,0.30735153,1
2,0.24795264,1
2,0.24666426,1
2,0.24655923,1
2,0.22260985,1
2,0.22239664,1
2,0.22493309,1
2,0.22383675,1
2,0.22245008,1
2,0.28168708,1
2,0.28400964,1
2,0.28046995,1
2,0.2802659,1
2,0.28295207,1
2,0.28176373,1
2,0.28270236,1
2,0.28010353,1
2,0.28209883,1
2,0.2922451,1
2,0.2762324,1
2,0.2841155,1
2,0.29378778,1
2,0.2988955,1
2,0.3329219,1
2,0.34726343,1
2,0.35014033,1
2,0.38006607,1
2,0.3737154,1
2,0.39052016,1
2,0.38875985,1
2,0.39326987,1
2,0.39300835,1
2,0.39780417,1
2,0.37841052,1
2,0.36444873,1
2,0.34820473,1
2,0.3624289,1
2,0.35629267,1
2,0.35674238,1
2,0.35151583,1
2,0.3562121,1
2,0.35335857,1
2,0.35149354,1
2,0.34657297,1
2,0.3250181,1
2,0.29087728,1
2,0.27545244,1
2,0.28279337,1
2,0.31002593,1
2,0.3133428,1
2,0.36326593,1
2,0.35807395,1
2,0.36279884,1
2,0.36585155,1
2,0.36892122,1
2,0.35751632,1
2,0.40563607,1
2,0.42447454,1
2,0.37263545,1
2,0.370894,1
2,0.37048048,1
2,0.41911528,1
2,0.45366207,1
2,0.44577792,1
2,0.50491446,1
2,0.5130907,1
2,0.5046048,1
2,0.5154109,1
2,0.49770585,1
2,0.5131442,1
2,0.5617466,1
2,0.56278133,1
2,0.58259827,1
2,0.58992624,1
2,0.6264179,1
2,0.63481116,1
2,0.6349752,1
2,0.6382524,1
2,0.6448124,1
2,0.6434189,1
2,0.64202017,1
2,0.65768886,1
2,0.65626246,1
2,0.65776175,1
2,0.6558183,1
2,0.6744633,1
2,0.7142766,1
2,0.72195584,1
2,0.75631094,1
2,0.7807269,1
2,0.7808732,1
2,0.77997255,1
2,0.8196729,1
2,0.80580556,1
2,0.777284,1
2,0.79375696,1
2,0.7966478,1
2,0.8117975,1
2,0.8082666,1
2,0.8043612,1
2,0.82261395,1
2,0.8186748,1
2,0.824571,1
2,0.84408593,1
2,0.843418,1
2,0.86015093,1
2,0.86813223,1
2,0.87324107,1
2,0.8744594,1
2,0.89494073,1
2,0.9002437,1
2,0.8997202,1
2,0.89270735,1
2,0.89581144,1
2,0.8947979,1
2,0.8963773,1
2,0.8960572,1
2,0.8976897,1
2,0.89337873,1
2,0.88100517,1
2,0.8749138,1
2,0.8567343,1
2,0.8575237,1
2,0.8598738,1
2,0.8591598,1
2,0.85969126,1
2,0.8523561,1
2,0.8418963,1
2,0.83973765,1
2,0.8484503,1
2,0.84396756,1
2,0.8457073,1
2,0.82390434,1
2,0.8052514,1
2,0.80401736,1
2,0.76608276,1
2,0.7642085,1
2,0.7784436,1
2,0.7623707,1
2,0.7592068,1
2,0.7432636,1
2,0.72080636,1
2,0.7425564,1
2,0.72422373,1
2,0.72208977,1
2,0.69068456,1
2,0.6883585,1
2,0.68494606,1
2,0.6863441,1
2,0.68815935,1
2,0.68232375,1
2,0.6338093,1
2,0.63335675,1
2,0.6414898,1
2,0.6431216,1
2,0.6485038,1
2,0.6382054,1
2,0.6550162,1
2,0.68694276,1
2,0.64832133,1
2,0.6471441,1
2,0.6506258,1
2,0.6252253,1
2,0.58654547,1
2,0.5936868,1
2,0.59353626,1
2,0.5488363,1
2,0.5591213,1
2,0.5020716,1
2,0.5541362,1
2,0.52496964,1
2,0.5010762,1
2,0.49865344,1
2,0.48411936,1
2,0.44008565,1
2,0.45617494,1
2,0.41596156,1
2,0.4150244,1
2,0.45979434,1
2,0.4481067,1
2,0.41808462,1
2,0.41570303,1
2,0.40953958,1
2,0.41789684,1
2,0.5084006,1
2,0.5296006,1
2,0.5281813,1
2,0.53336984,1
2,0.5334587,1
2,0.5409557,1
2,0.53350174,1
2,0.53548974,1
2,0.54722303,1
2,0.5383961,1
2,0.5359754,1
2,0.5363772,1
2,0.53287184,1
2,0.5364865,1
2,0.5582904,1
2,0.54404193,1
2,0.5484046,1
2,0.54875857,1
2,0.54792064,1
2,0.5460875,1
2,0.5380719,1
2,0.5521368,1
2,0.54995006,1
2,0.5850303,0
2,0.60095197,0
2,0.59898984,0
2,0.59904426,0
2,0.65015256,0
2,0.69968915,0
2,0.6760318,0
2,0.670003,0
2,0.67253095,0
2,0.68585,0
2,0.6796286,0
2,0.6780685,0
2,0.6854195,0
2,0.68133616,0
2,0.6614536,0
2,0.6522354,0
2,0.656991,0
2,0.6546549,0
2,0.643727,0
2,0.62864435,0
2,0.6116946,0
2,0.58059907,0
2,0.53671396,0
2,0.557091,0
2,0.5215221,0
2,0.52191633,0
2,0.5190485,0
2,0.49328235,0
2,0.49632007,0
2,0.5359986,0
2,0.53913915,0
2,0.535968,0
2,0.5322405,0
2,0.49182183,0
2,0.49574578,0
2,0.49424446,0
2,0.49549946,0
2,0.493826,0
2,0.5068011,0
2,0.4974243,0
2,0.49090552,0
2,0.49278277,0
2,0.45084202,0
2,0.47448635,0
2,0.46858388,0
2,0.46342427,0
2,0.474466,0
2,0.46900055,0
2,0.38356587,0
2,0.36416686,0
2,0.4093966,0
2,0.39984053,0
2,0.44550598,0
2,0.44546553,0
2,0.4552789,0
2,0.45385632,0
2,0.44875887,0
2,0.446971,0
2,0.46077636,0
2,0.459224,0
2,0.46432453,0
2,0.44312006,0
2,0.44258988,0
2,0.440077,0
2,0.4363539,0
2,0.43017152,0
2,0.43114346,0
2,0.43066782,0
2,0.4233318,0
2,0.419472,0
2,0.42338523,0
2,0.40206265,0
2,0.4142717,0
2,0.4119417,0
2,0.41655493,0
2,0.35937843,0
2,0.3465975,0
2,0.35090673,0
2,0.3539427,0
2,0.3500801,0
2,0.333759,0
2,0.33329856,0
2,0.39008847,0
2,0.38943008,0
2,0.38992298,0
2,0.39012796,0
2,0.3929812,0
2,0.42684346,0
2,0.42672747,0
2,0.42501923,0
2,0.4409855,0
2,0.4308523,0
2,0.41407508,0
2,0.4119462,0
2,0.39782035,0
2,0.40855137,0
2,0.40755948,0
2,0.40450105,0
2,0.4044605,0
2,0.4016915,0
2,0.35580987,0
2,0.35275912,0
2,0.42030883,0
2,0.4146816,0
2,0.41044277,0
2,0.41782597,0
2,0.42570806,0
2,0.44099718,0
2,0.51052696,0
